t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
32.86,-0.0670816321684964,2.94706999469042,13.9286290224324,43.6603600227855,69.7694485491095,0.00140210904053879,0.000421744017771893,-0.000247952791055889,-0.000247674121168391,1.30636967046605
32.88,-0.0670816321684964,2.94706999469042,13.9286290224324,43.6603600227855,69.7694485491095,0.00140210904053879,0.000421744017771893,-0.000247952791055889,-0.000247674121168391,1.30636967046605
32.9,-0.067082925347648,2.94707240850254,13.9286346427987,43.6603778835478,69.7692733883935,0.00140210031329994,0.000421736986324049,-0.000247952625210191,-0.000247674039865816,1.30636869743437
32.92,-0.067082925347648,2.94707240850254,13.9286346427987,43.6603778835478,69.7692733883935,0.00140210031329994,0.000421736986324049,-0.000247952625210191,-0.000247674039865816,1.30636869743437
32.94,-0.0670841911454633,2.94707478187996,13.9286401933354,43.6603955606686,69.7690872881142,0.00140209179117495,0.000421730107176909,-0.000247952462008966,-0.000247673961074619,1.30636773231672
32.96,-0.0670841911454633,2.94707478187996,13.9286401933354,43.6603955606686,69.7690872881142,0.00140209179117495,0.000421730107176909,-0.000247952462008966,-0.000247673961074619,1.30636773231672
32.98,-0.067082833653669,2.9470503240766,13.9286134783356,43.660413320087,69.7690059810664,0.00140205519914683,0.000421725147700037,-0.00024795603412883,-0.000247672116871821,1.30636392986886
33,-0.067082833653669,2.9470503240766,13.9286134783356,43.660413320087,69.7690059810664,0.00140205519914683,0.000421725147700037,-0.00024795603412883,-0.000247672116871821,1.30636392986886
33.02,-0.0670847396763997,2.94705693986183,13.9285760823149,43.6604309031994,69.769042852044,0.00140204058239473,0.000421717806027044,-0.000247954593491383,-0.000247672468631965,1.30636041891692
33.04,-0.0670847396763997,2.94705693986183,13.9285760823149,43.6604309031994,69.769042852044,0.00140204058239473,0.000421717806027044,-0.000247954593491383,-0.000247672468631965,1.30636041891692
33.06,-0.067086657694052,2.94706047190163,13.9285596062936,43.6604481655994,69.7690859569022,0.00140203039372632,0.000421708907702905,-0.000247952665106439,-0.000247673053701515,1.30635893242427
33.08,-0.067086657694052,2.94706047190163,13.9285596062936,43.6604481655994,69.7690859569022,0.00140203039372632,0.000421708907702905,-0.000247952665106439,-0.000247673053701515,1.30635893242427
33.1,-0.0670882452051516,2.94706105446354,13.9285581845888,43.6604651666867,69.7691203529019,0.00140202109470715,0.000421699982907578,-0.000247951635639887,-0.000247673219415952,1.30635783659887
33.12,-0.0670882452051516,2.94706105446354,13.9285581845888,43.6604651666867,69.7691203529019,0.00140202109470715,0.000421699982907578,-0.000247951635639887,-0.000247673219415952,1.30635783659887
33.14,-0.0670896854407486,2.94706336601054,13.9285622070355,43.6604819477487,69.7691574942017,0.00140201212972205,0.000421692034408149,-0.000247951226337442,-0.000247673158599804,1.3063567058014
33.16,-0.0670896854407486,2.94706336601054,13.9285622070355,43.6604819477487,69.7691574942017,0.00140201212972205,0.000421692034408149,-0.000247951226337442,-0.000247673158599804,1.3063567058014
33.18,-0.0670910071336634,2.9470665335043,13.9285675267364,43.6604985285161,69.769202094014,0.00140200351833476,0.00042168507302606,-0.000247951006577902,-0.000247673091069323,1.30635572791551
33.2,-0.0670910071336634,2.9470665335043,13.9285675267364,43.6604985285161,69.769202094014,0.00140200351833476,0.00042168507302606,-0.000247951006577902,-0.000247673091069323,1.30635572791551
33.22,-0.0670921873782369,2.94706897240225,13.9285731985845,43.6605149299338,69.7692536884655,0.00140199554016947,0.0004216787478983,-0.00024795084004698,-0.000247673035901848,1.30635486228993
33.24,-0.0670921873782369,2.94706897240225,13.9285731985845,43.6605149299338,69.7692536884655,0.00140199554016947,0.0004216787478983,-0.00024795084004698,-0.000247673035901848,1.30635486228993
33.26,-0.0670932750847869,2.9470709179625,13.9285787882056,43.6605311699425,69.7693129191666,0.00140198818662822,0.000421672780383242,-0.000247950711722723,-0.000247672963149419,1.30635396867635
33.28,-0.0670932750847869,2.9470709179625,13.9285787882056,43.6605311699425,69.7693129191666,0.00140198818662822,0.000421672780383242,-0.000247950711722723,-0.000247672963149419,1.30635396867635
33.3,-0.0670943401187371,2.94707299389795,13.9285840509246,43.6605472560493,69.76938110766,0.00140198113319282,0.000421666974641583,-0.000247950594786019,-0.000247672883200263,1.30635303074704
33.32,-0.0670943401187371,2.94707299389795,13.9285840509246,43.6605472560493,69.76938110766,0.00140198113319282,0.000421666974641583,-0.000247950594786019,-0.000247672883200263,1.30635303074704
33.34,-0.0670954154224869,2.94707523437317,13.9285890734341,43.660563188264,69.7694585378619,0.00140197407328321,0.000421661176981721,-0.000247950465425909,-0.000247672812054417,1.3063520988705
33.36,-0.0670954154224869,2.94707523437317,13.9285890734341,43.660563188264,69.7694585378619,0.00140197407328321,0.000421661176981721,-0.000247950465425909,-0.000247672812054417,1.3063520988705
33.38,-0.0670965042411525,2.94707744535945,13.9285940267418,43.6605789646942,69.7695448013812,0.00140196688561564,0.000421655302038082,-0.000247950323759116,-0.000247672746762958,1.30635119296188
33.4,-0.0670965042411525,2.94707744535945,13.9285940267418,43.6605789646942,69.7695448013812,0.00140196688561564,0.000421655302038082,-0.000247950323759116,-0.000247672746762958,1.30635119296188
33.42,-0.0670976031408018,2.9470795833021,13.9285989667663,43.6605945837379,69.769639638334,0.00140195957741084,0.000421649342944979,-0.000247950178681628,-0.000247672679626413,1.30635030385853
33.44,-0.0670976031408018,2.9470795833021,13.9285989667663,43.6605945837379,69.769639638334,0.00140195957741084,0.000421649342944979,-0.000247950178681628,-0.000247672679626413,1.30635030385853
33.46,-0.0670987079708073,2.94708169838137,13.9286038754658,43.6606100442647,69.7697430274868,0.00140195219831989,0.000421643338689504,-0.000247950033977483,-0.000247672609824093,1.30634942522606
33.48,-0.0670987079708073,2.94708169838137,13.9286038754658,43.6606100442647,69.7697430274868,0.00140195219831989,0.000421643338689504,-0.000247950033977483,-0.000247672609824093,1.30634942522606
33.5,-0.0670998122412329,2.94708380770668,13.9286087414369,43.6606253458803,69.7698549517885,0.00140194480662053,0.000421637337325012,-0.000247949889705908,-0.000247672539902876,1.30634855878354
33.52,-0.0670998122412329,2.94708380770668,13.9286087414369,43.6606253458803,69.7698549517885,0.00140194480662053,0.000421637337325012,-0.000247949889705908,-0.000247672539902876,1.30634855878354
33.54,-0.067100908776073,2.94708589573338,13.9286135669188,43.6606404892284,69.7699753402739,0.00140193745744157,0.00042163137793757,-0.000247949746363776,-0.000247672470939597,1.30634770580531
33.56,-0.067100908776073,2.94708589573338,13.9286135669188,43.6606404892284,69.7699753402739,0.00140193745744157,0.00042163137793757,-0.000247949746363776,-0.000247672470939597,1.30634770580531
33.58,-0.0671030354725678,2.94709288107474,13.9286187086751,43.6606554728496,69.7701035271897,0.00140193525851406,0.000421625634525488,-0.000247949204854659,-0.000247672585708798,1.30634689683277
33.6,-0.0671030354725678,2.94709288107474,13.9286187086751,43.6606554728496,69.7701035271897,0.00140193525851406,0.000421625634525488,-0.000247949204854659,-0.000247672585708798,1.30634689683277
33.62,-0.0671056291696088,2.94711672133385,13.9286618303758,43.6606700018155,69.7700961168826,0.00140195272299858,0.000421617821110324,-0.000247945754938782,-0.000247674114229718,1.3063493702018
33.64,-0.0671056291696088,2.94711672133385,13.9286618303758,43.6606700018155,69.7700961168826,0.00140195272299858,0.000421617821110324,-0.000247945754938782,-0.000247674114229718,1.3063493702018
33.66,-0.0671059307838312,2.9471138930222,13.9287068104039,43.6606844373494,69.7699915663905,0.00140195079196923,0.000421613015929165,-0.000247947156995902,-0.000247673503401686,1.30635075461048
33.68,-0.0671059307838312,2.9471138930222,13.9287068104039,43.6606844373494,69.7699915663905,0.00140195079196923,0.000421613015929165,-0.000247947156995902,-0.000247673503401686,1.30635075461048
33.7,-0.0671063310143748,2.94711542515516,13.928730620189,43.6606988613615,69.7698837978603,0.00140194556185306,0.000421609685519462,-0.000247948688983684,-0.000247672832533401,1.30635034911385
